"Location","Source","Target"
"219317028-0-372","Finally, I've reached Anvil! With its protected harbor and well-traveled caravan routes, there is nowhere in Tamriel that I cannot send shipments. Except the Reach, of course. And Sunforge. Or Solstheim, come to think of it. But my point stands! Wherever you travel, my shipments shall follow. Even to those wretched places.","드디어 Anvil에 도착했다! 보호된 항구와 이동이 편리한 카라반 길이 있어서 탐리엘에서 배송이 불가능한 곳은 없습니다. 물론 리치를 제외하면 말이죠. 그리고 선포지도요. 생각해보면  Solstheim도. 하지만 내 요점은 이거야! 당신이 어디를 여행하든지, 나의 화물은 뒤따를 것입니다. 심지어 그 끔찍한 곳에도요."
"219317028-0-1668","I've attempted several times to write a letter home explaining my current employment, but somehow the right words elude me. I don't wish them to think ill of me, but I know that if I could speak in person I could explain my unwavering commitment to the Pact. Perhaps it's best to wait until I visit home for such an explanation.","저는 저의 현재 취업을 설명하는 편지를 집으로 쓰려고 여러 번 시도했지만, 어찌된 일인지 올바른 말은 저를 피합니다. 저는 그들이 저를 나쁘게 생각하지 않기를 바라지만, 만약 제가 직접 말할 수 있다면, 저는 조약에 대한 저의 변함없는 헌신을 설명할 수 있다는 것을 알고 있습니다. 아마도 그런 설명을 듣기 위해 제가 집을 방문할 때까지 기다리는 것이 가장 좋을 것 같습니다. "
"219317028-0-1669","Though the Khajiit are far more welcoming than my last group, I find their humor strange. One of them will say something that doesn't appear to be a joke, and the rest of the group will suddenly begin to laugh. I can't help but feel I'm missing something here. Something I never miss, however, is your shipment! Enjoy!","카지트 족은 지난번 그룹보다 훨씬 더 환영받지만, 그들의 유머는 이상해요. 그 중 한 명은 농담으로 보이지 않는 말을 할 것이고, 나머지 일행은 갑자기 웃기 시작할 것입니다. 여기서 뭔가 놓치고 있다는 느낌을 지울 수가 없어요. 하지만 제가 절대 놓칠 수 없는 것은, 당신의 선적품입니다! 맛있게 드세요! "
"219317028-0-1666","Last night I had to sleep in a tree, courtesy of a hungry pack of wolves.  Thank goodness they didn't catch me in a more open area! I'll have to make sure to find a traveling group soon. I could hardly keep my eyes open today as I collected these materials for your shipment.","지난 밤 저는 배고픈 늑대 무리들의 호의로 나무에서 잠을 자야만 했습니다. 그들이 더 넓은 곳에서 저를 잡지 않아서 다행이에요! 곧 여행단을 찾아야겠어요. 나는 오늘 당신의 선적물을 위해 이 자료들을 수집했기 때문에 눈을 뜨고 있을 수가 없었습니다. "
"219317028-0-1667","I've met a group of Khajiit that I've begun to travel with. It's harder to trust them than my other traveling companions, but they've shown interest in helping me collect crafting materials for my shipments. As always, my work to you comes first! I'll just make sure to keep my gold close at hand.","함께 여행하기 시작한 카지트 일행을 만나봤습니다. 다른 여행 친구들보다 그들을 신뢰하는 것이 더 어렵지만, 그들은 제가 선적할 공예품을 모으는 것을 돕는 데 관심을 보였습니다. 항상 그렇듯이 당신에게 하는 일이 우선이에요! 금을 가까이 두도록 하겠습니다. "
"219317028-0-62","Congratulations, you have reached Champion 20. Your well-earned Golden Saint costume has been added to your Collection.","축하드립니다, 챔피언 레벨 20이 되었습니다. Golden Saint 의상을 받을 자격이 되시며 이는 수집품에 추가됩니다."
"219317028-0-366","<<1>>,\n\nGreetings from Grand Warlord Sorcalin. As one of the Dominion's finest Champions, you are hereby granted the following reward. May it aid you in the battles to come!\n\nFireluin,\nScribe to Grand Warlord Sorcalin","<<1>>,\n\n그랜드 워로드 소칼린이 인사드립니다! 자치령에서 가장 훌륭한 챔피언 중 한명인 당신에게, 이와 같은 보상을 드립니다. 이 물건들이 당신의 전투에 도움이 되기를!\n\n파이어루인,\n그랜드 워로드 소칼린의 서기관"
"219317028-0-367","<<1>>,\n\nGrand Warlord Zimmeron extends warmest greetings to you, loyal Champion. He is grateful for your part in our efforts in Cyrodiil. He awards you this gift and trusts you will continue to fight for the Pact.\n\nDreet-Wulm,\nScribe to Grand Warlord Zimmeron","<<1>>,\n\n정예 전쟁 군주 짐머론은 가장 충성스러운 챔피언인 당신에게 따뜻한 인사를 전합니다. 그는 시로딜에서의 우리의 노력 중 당신의 역할에 대해 감사드립니다. 그는 당신에게 이 선물을 수여하고 당신이 조약를 위해 계속 싸울 것을 믿습니다.\n\n정예 전쟁 군주 짐머론의 서기,\n드리트-휠름"
"219317028-0-368","<<1>>,\n\nGreetings, brave Champion. Accept this reward on behalf of the Covenant. Grand Warlord Dortene appreciates your efforts. Now back to the battlefield!\n\nGrulzul,\nScribe to Grand Warlord Dortene","<<1>>,\n\n안녕하시오, 용감한 챔피언. Covenent를 대신하여이 보상을 수락하십시오. Grand Warlord Dortene은 당신의 노력에 감사를 표합니다. 이제 다시 전장으로!\n\nGrulzul,\n그랜드 워로드 Dortene에게 서명"
"219317028-0-369","<<1>>,\n\nGreetings from Grand Warlord Sorcalin. As one of the Dominion's finest Champions, you are hereby granted the following reward. May it aid you in the battles to come!\n\nFireluin,\nScribe to Grand Warlord Sorcalin","<<1>>,\n\n그랜드 워로드 소칼린이 인사드립니다! 자치령에서 가장 훌륭한 챔피언 중 한명인 당신에게, 이와 같은 보상을 드립니다. 이 물건들이 당신의 전투에 도움이 되기를!\n\n파이어루인,\n그랜드 워로드 소칼린의 서기관"
"219317028-0-1253","Still no word from Gwendis or Adusa. Not even a message from any of our servants. I should be basking in the scent of the beautiful flowers that Lyam sent me after the ball, but instead I'm pacing back and forth and imagining all kinds of horrible fates that may have befallen my family. Well, the time to wait is over. I need to do something!","Still no word from Gwendis or Adusa. Not even a message from any of our servants. I should be basking in the scent of the beautiful flowers that Lyam sent me after the ball, but instead I'm pacing back and forth and imagining all kinds of horrible fates that may have befallen my family. Well, the time to wait is over. I need to do something!"
"219317028-0-384","The dockworkers in Anvil made it abundantly clear I need to hire locals to staff my business. Tomorrow I have two choices: sift through the sotted dregs everybody else refused to hire, or watch the dockworkers throw everything I own into the harbor. I'm still weighing my options. That should tell you the quality I expect to find.","앤빌 (Anvil)에있는 dockworkers는 내 사업에 직원을 고용하기 위해 현지인을 고용해야한다고 분명히 밝히고 있습니다. 내일 나는 두 가지 선택을 할 수있다 : 고용 된 것을 거부 한 모든 사람들이 선적 된 찌꺼기를 들여다 보거나 항구 노동자들이 항구에 들어있는 모든 물건을 던지는 것을 지켜 보라. 나는 아직도 내 선택의 무게를 달고있다. 그게 내가 기대하는 품질을 말해 줄거야. - G "
"219317028-0-1254","I took another look around the castle before striking out blindly and I discovered something disturbing hiding behind one of the baskets of flowers. It was a brief note from the Resolute of Stendarr. ""Your prisoners shall be free,"" the note said. It was signed ""Jakothon Sacred-Oath."" The fool! Those are our household servants, not our prisoners!","I took another look around the castle before striking out blindly and I discovered something disturbing hiding behind one of the baskets of flowers. It was a brief note from the Resolute of Stendarr. \"\"Your prisoners shall be free,\"\" the note said. It was signed \"\"Jakothon Sacred-Oath.\"\" The fool! Those are our household servants, not our prisoners!"
"219317028-0-385","I interviewed ten candidates for assistants. All of them are terrible, but I must hire one or the dockworkers will acquaint my belongings with the sea. This is not unlike straining sewage with your teeth—no matter how bad it tastes, you must do your utmost to keep the biggest pieces of dung on the outside.","나는 조력자 10 명을 인터뷰했다. 그들 모두는 끔찍하다. 그러나 나는 고용인을 고용해야한다. 또는 dockworkers는 바다와 함께 나의 소유물을 알 것이다. 이것은 치아와 함께 하수를 팽팽하게하는 것과는 다르지 않습니다. 맛이 아무리 좋더라도, 배설물의 가장 큰 부분을 외부에 유지해야합니다. - G "
"219317028-0-1251","Other than the flowers from Lyam, Castle Ravenwatch is deserted. Gwendis, Adusa, even the servants have disappeared without leaving so much as a note to tell me where they've gone to. I was especially happy when I arrived to find the flowers, but now I'm concerned about my friends and family. I'm growing irritated with these reversals of emotions.","Other than the flowers from Lyam, Castle Ravenwatch is deserted. Gwendis, Adusa, even the servants have disappeared without leaving so much as a note to tell me where they've gone to. I was especially happy when I arrived to find the flowers, but now I'm concerned about my friends and family. I'm growing irritated with these reversals of emotions."
"219317028-0-386","Wharf Dog Melloy, a Breton with a Khajiit-tail necklace. Low-Neck, an Argonian who says he is best at ""stealing things."" Cuts First, who beneath her extensive scars is either a spindly Nord or a stocky High Elf. I must hire one of them to appease the Anvil dockworkers. Very well! I'll give each a trial day and see who outworks the rest.","카짓 꼬리 목걸이를 하고 있는 건 브레튼인 워프 도그 멜로이입니다. \"\"도둑질\"\"을 가장 잘한다고 말하는건 아르고니안 로우넥입니다. 컷퍼스트, 큰 흉터가 있는 그녀는 홀쭉한 노드거나 건장한 하이 엘프일겁니다. 앤빌 부두 노동자들을 달래기 위해 그들 중 한 명을 고용해야 합니다. 좋습니다! 각자에게 시험날짜를 주고 누가 가장 나은지 알아 보겠습니다. "
"219317028-0-1252","I'm alone in the castle. Gwendis and Adusa are missing. The servants are gone. Even fair Estelle, who usually offers me my evening meal, is nowhere to be found. I'm hungry! And I'm worried about the household, as well. Why couldn't I have one day to revel in Lyam's loving gesture? Your materials are enclosed.","I'm alone in the castle. Gwendis and Adusa are missing. The servants are gone. Even fair Estelle, who usually offers me my evening meal, is nowhere to be found. I'm hungry! And I'm worried about the household, as well. Why couldn't I have one day to revel in Lyam's loving gesture? Your materials are enclosed."
"219317028-0-387","Cuts First threw a knife at me when I told her to move some barrels. I found Wharf Dog Melloy sleeping off the skooma shakes in my office. Low-Neck is missing, along with my ledger. Thankfully I'd hidden today's delivery, or he'd have made off with your package.","먼저 내가 그녀에게 배럴을 옮기라고 말했을 때 칼날이 나에게 던졌습니다. Wharf Dog Melloy가 내 사무실에서 skooma shake를 떨고있는 것을 발견했습니다. 낮은 목은 내 장부와 함께 누락되었습니다. Thankfully 히 나는 오늘 배달을 숨겼다, 그렇지 않으면 그는 당신의 꾸러미로 벗어났다. - G "
"219317028-0-1257","I decided to take a chance and check out some of the caves near Castle Ravenwatch to see if Jakothon was using any of them as a lair. I must say, the hunger pangs are beginning to cloud my judgment, but I won't let a skipped meal or three get the better of me. I just hope I find him and the servants before Adusa does.","I decided to take a chance and check out some of the caves near Castle Ravenwatch to see if Jakothon was using any of them as a lair. I must say, the hunger pangs are beginning to cloud my judgment, but I won't let a skipped meal or three get the better of me. I just hope I find him and the servants before Adusa does."
