"Location","Source","Target"
"51188213-0-2172","Crafting Motif 7: Khajiit Style","제작 모티프 7: 카짓 양식"
"51188213-0-2173","Crafting Motif 8: Orc Style","제작 모티프 8: 오크 양식"
"51188213-0-2174","Crafting Motif 9: Argonian Style","제작 모티프 9: 아르고니안 양식"
"21337012-0-3309","By Forge-Wife Gurzbog gra-Gulog\n\nListen up, smiths! We don't pound hot metal around here just because it's fun. We forge for the glory of Malacath! Shoddy work will not be tolerated. You don't want to craft anything you'll have to apologize to the Orc-Father for when you get to the Ashpit. You want to make items in the Malacath Cult style? Well, there's only one right way to do it, and that's to use the Tilted Square, the symbol of instability. So pay attention! \n\nGLOVES\n\nThe gauntlets of the Cult of Malacath reach all the way to the elbow and are adorned with chevrons, the symbol of deflection, for we are taught to parry, at need, with the forearm. We also know that when attacked from behind by so-called friends, the best defense is a half-turn and a savage backhanded blow.","대장간 부인 구즈보그 그라즈로그 지음\n\n대장장이들이여! 우리가 뜨거운 금속을 두드리는 건 그저 즐겁기 때문만은 아니다. 말라카스의 영광을 위해서이다! 조잡한 일은 용서할 수 없다. 애시핏에 가게 됐을 때 오크의 아버지에게 용서를 빌어야 할 물건을 만들어서는 안 된다. 말라카스 교단 양식으로 장비를 만들고 싶나? 그렇다면 올바른 방법은 단지 하나. 불안정함을 상징하는 기울어진 사각형 상징을 이용한다. 그러니 집중하라!\n\n장갑\n\n말라카스 교단의 장갑은 팔꿈치까지 가린 채 반격을 상징하는 V형 무늬가 장식되어 있다. 필요에 따라서, 팔뚝으로 공격을 받아 흘리는 방법도 가르친다. 또 소위 친구라 부르던 자들에게 배후에서 습격당했을 때는 몸을 돌려 강렬한 손등 공격을 퍼붓는 것이 가장 큰 방어라고 본다."
"21337012-0-3308","By Forge-Wife Gurzbog gra-Gulog\n\nListen up, smiths! We don't pound hot metal around here just because it's fun. We forge for the glory of Malacath! Shoddy work will not be tolerated. You don't want to craft anything you'll have to apologize to the Orc-Father for when you get to the Ashpit. You want to make items in the Malacath Cult style? Well, there's only one right way to do it, and that's to use the Tilted Square, the symbol of instability. So pay attention! \n\nDAGGERS\n\nThe daggers of Malacath are versatile weapons, strongly made, slightly curved—and with an edge on both sides of the blade, because sometimes we must reverse to stab those who attack us from behind. Treachery is everywhere.","대장간 부인 구즈보그 그라즈로그 지음\n\n대장장이들이여! 우리가 뜨거운 금속을 두드리는 건 그저 즐겁기 때문만은 아니다. 말라카스의 영광을 위해서이다! 조잡한 일은 용서할 수 없다. 애시핏에 가게 됐을 때 오크의 아버지에게 용서를 빌어야 할 물건을 만들어서는 안 된다. 말라카스 교단 양식으로 장비를 만들고 싶나? 그렇다면 올바른 방법은 단지 하나. 불안정함을 상징하는 기울어진 사각형 상징을 이용한다. 그러니 집중하라!\n\n단검\n\n말라카스의 단검은 용도가 넓고 튼튼한 모양으로 약간 구부러져 있다. 게다가 거꾸로 배후에서 덮쳐온 적을 찌를 수 있도록 양쪽에 날이 붙어 있다. 배신자는 어디에나 있다."
"21337012-0-4639","By Mastercraft Mediator Rolis Hlaalu\n\nTrade makes the world go 'round, and in trade, reputation is everything, so maintaining House Hlaalu's reputation for reliability is critical to our continued pre-eminence in mercantile affairs. The arms and armor of our House guards and marines must adhere to strict standards in quality and appearance, exemplifying that dependability expected from us by our trading partners. Where possible, we adorn our items with the stylized merchant-scale sigil that symbolizes the source of our power. \n\nGLOVES\n\nHlaalu gauntlets are of flexible leather over the fingers and hands, with the forearms and back of the hands protected by flaring plates of bonemold (or metal cast to resemble it). The leather at the fingertips must be supple enough not to impair the rapid counting of coins.","마스터크래프트의 중개자 롤리스 할루\n\n세계는 무역을 통해 돌고 있지만, 무역에서는 평판이 전부다. 그러므로 할루 가문에 대한 신뢰를 유지하는 것은 상업에서 우위를 지속하기 위해 매우 중요하다. 우리 가문의 경비병과 해병대의 무기와 방어구는 거래 상대가 우리에게 기대하는 신뢰성의 모범이 되도록 품질과 외관을 엄밀한 기준에 따르도록 해야 한다. 가능한 한 힘의 근원을 상징하는 양식화된 상인 규모의 표식으로 물건을 장식하라.\n\n장갑\n\n할루의 장갑은 손가락과 손 부분을 유연한 가죽으로 만들고, 본몰드(혹은 비슷하게 만든 금속) 판으로 앞팔과 손등을 보호한다. 손끝의 가죽은 금화를 세는 손의 움직임을 늦추지 않을 정도로 유연해야 한다."
"21337012-0-4638","By Mastercraft Mediator Rolis Hlaalu\n\nTrade makes the world go 'round, and in trade, reputation is everything, so maintaining House Hlaalu's reputation for reliability is critical to our continued pre-eminence in mercantile affairs. The arms and armor of our House guards and marines must adhere to strict standards in quality and appearance, exemplifying that dependability expected from us by our trading partners. Where possible, we adorn our items with the stylized merchant-scale sigil that symbolizes the source of our power. \n\nDAGGERS\n\nOur daggers are primarily parrying weapons, double-edged, broad and straight, with that distinctive curve-hooked tip design they share with Hlaalu swords. The wide crossguards resemble the wings of cliff striders, but are edged and pointed for backhand attacks.","마스터크래프트의 중개자 롤리스 할루\n\n세계는 무역을 통해 돌고 있지만, 무역에서는 평판이 전부다. 그러므로 할루 가문에 대한 신뢰를 유지하는 것은 상업에서 우위를 지속하기 위해 매우 중요하다. 우리 가문의 경비병과 해병대의 무기와 방어구는 거래 상대가 우리에게 기대하는 신뢰성의 모범이 되도록 품질과 외관을 엄밀한 기준에 따르도록 해야 한다. 가능한 한 힘의 근원을 상징하는 양식화된 상인 규모의 표식으로 물건을 장식하라.\n\n단검\n\n단검은 주로 받아내기 위한 무기이며, 양손검으로 폭이 넓은 곧게 뻗은 검이다. 갈고리 모양으로 굽은 독특한 끝 부분은 할루의 검과 동일한 특징이다. 넓은 날밑은 클리프 스트라이더의 날개와 비슷하지만 날카롭게 붙어 있어 기습에도 쓸 수 있다."
"21337012-0-3307","By Forge-Wife Gurzbog gra-Gulog\n\nListen up, smiths! We don't pound hot metal around here just because it's fun. We forge for the glory of Malacath! Shoddy work will not be tolerated. You don't want to craft anything you'll have to apologize to the Orc-Father for when you get to the Ashpit. You want to make items in the Malacath Cult style? Well, there's only one right way to do it, and that's to use the Tilted Square, the symbol of instability. So pay attention! \n\nCHEST PIECES\n\nIn battle, the Orc-Father calls for a layered defense, with Orcs supporting their fellow warriors left and right and before and behind. Everyone has an equal chance to bring honor to Malacath. Likewise, the warriors of Malacath wear cuirasses layered of fur and stiffened armor, usually with a great cowl-gorget extending across the chest and upper back.","대장간 부인 구즈보그 그라즈로그 지음\n\n대장장이들이여! 우리가 뜨거운 금속을 두드리는 건 그저 즐겁기 때문만은 아니다. 말라카스의 영광을 위해서이다! 조잡한 일은 용서할 수 없다. 애시핏에 가게 됐을 때 오크의 아버지에게 용서를 빌어야 할 물건을 만들어서는 안 된다. 말라카스 교단 양식으로 장비를 만들고 싶나? 그렇다면 올바른 방법은 단지 하나. 불안정함을 상징하는 기울어진 사각형 상징을 이용한다. 그러니 집중하라!\n\n흉갑\n\n전투 중에 층을 이루어 방어하도록 오크의 아버지가 지시하면 오크들은 전후좌우에 있는 아군 전사들을 엄호한다. 말라카스에게 명예를 가져다줄 기회는 모두에게 골고루 주어진다. 마찬가지로 말라카스 전사는 모피와 딱딱한 갑옷 여러 겹으로 된 흉갑을 착용하고 대부분 가슴과 허리 위쪽을 덮는 큰 두건을 쓴다."
"21337012-0-3302","By the Venerable Uugus, Priest of Trinimac\n\nThe Elves have forgotten the warrior ideals of Trinimac, but we Orsimer keep them alive! As the Children of Trinimac, we embody his stoic courage and bold audacity. The arms we bear and the armor we wear shine with gold, in remembrance of Trinimac's golden skin. And they are accented with polished ebony, in token of Lorkhan's blood when Trinimac tore out his heart. \n\nSWORDS\n\nThe sword of a warrior of Trinimac gleams like lightning forged into steel. The one-handed swords are bifurcated like the daggers, but the greatswords are long, single blades, straight and without a taper until just short of the point.","트리니막의 사제, 부주교 우구스 지음\n\n엘프들은 트리니막의 전사로서의 이상이 무엇이었는지 잊어버렸지만, 우리 오시머에겐 지금까지 살아 숨쉽니다! 트리니막의 후예로서, 우리는 극기적인 용감함과 강인한 대담함이 있습니다. 황금으로 빛나는 우리의 무기와 갑옷은, 트리니막의 황금빛 피부를 상징합니다. 그곳에 장식된 윤이 나는 에보니는, 트리니막이 로칸의 심장을 잡아 뜯었을 때 튄 피를 기념하는 것입니다.\n\n검\n\n강철로 단조한 트리니막 전사의 칼은 번개 같은 섬광을 쏘아 올립니다. 한손검은 단검과 마찬가지로 칼날이 2개로 나뉘어 있지만 대검은 길고 곧은 1개의 칼날이 칼끝의 직전에서 가늘게 되어 있습니다."
"21337012-0-4633","By Mastercraft Mediator Rolis Hlaalu\n\nTrade makes the world go 'round, and in trade, reputation is everything, so maintaining House Hlaalu's reputation for reliability is critical to our continued pre-eminence in mercantile affairs. The arms and armor of our House guards and marines must adhere to strict standards in quality and appearance, exemplifying that dependability expected from us by our trading partners. Where possible, we adorn our items with the stylized merchant-scale sigil that symbolizes the source of our power. \n\nAXES\n\nThe Hlaalu axe has a single heavy curved blade, backed on the opposite side of the haft by a narrow spike for grabbing opponents or punching through their armor. For parrying purposes, most of the haft is sheathed in a cylinder of metal, and there is a heavy, pointed ferrule at the base.","마스터크래프트의 중개자 롤리스 할루\n\n세계는 무역을 통해 돌고 있지만, 무역에서는 평판이 전부다. 그러므로 할루 가문에 대한 신뢰를 유지하는 것은 상업에서 우위를 지속하기 위해 매우 중요하다. 우리 가문의 경비병과 해병대의 무기와 방어구는 거래 상대가 우리에게 기대하는 신뢰성의 모범이 되도록 품질과 외관을 엄밀한 기준에 따르도록 해야 한다. 가능한 한 힘의 근원을 상징하는 양식화된 상인 규모의 표식으로 물건을 장식하라.\n\n도끼\n\n할루의 도끼는 육중한 곡선 날로 되어 있고, 손잡이 반대편에는 상대를 붙잡거나 갑옷을 관통하기 위한 가는 가시가 붙어 있다. 받아 넘기기 위해 대부분의 자루는 금속 원통으로 감싸고 바닥 부분에 뾰족한 무거운 덮개를 붙인다."
