"Location","Source","Target"
"99527054-0-37325","Brewer","양조사"
"99527054-0-59578","Guild Trader","길드 상인"
"99527054-0-59577","Guild Trader","길드 상인"
"99527054-0-59574","Guild Trader","길드 상인"
"99527054-0-59573","Guild Trader","길드 상인"
"99527054-0-59576","Guild Trader","길드 상인"
"99527054-0-59575","Guild Trader","길드 상인"
"99527054-0-59572","Guild Trader","길드 상인"
"99527054-0-34291","Brewer","양조사"
"99527054-0-25348","Chef","주방장"
"99527054-0-63681","Magus","마법사"
"99527054-0-63680","Chef","주방장"
"200521140-0-9922","Scouting","Scouting"
"200521140-0-9921","Scouting","Scouting"
"124318053-0-146","Covenant Frost Lancer","Covenant Frost Lancer"
"200521140-0-9920","Scouting","Scouting"
"124318053-0-143","Covenant Shock Lancer","Covenant Shock Lancer"
"200521140-0-9914","Scouting","Scouting"
"124318053-0-142","Pact Shock Lancer","Pact Shock Lancer"
"124318053-0-145","Pact Frost Lancer","Pact Frost Lancer"
"124318053-0-144","Dominion Frost Lancer","Dominion Frost Lancer"
"200521140-0-9919","Scouting","Scouting"
"207758933-6-2358","Galatite Ore","갈라타이트 광석"
"200521140-0-9918","Scouting","Scouting"
"207758933-6-2359","Galatite Ore","갈라타이트 광석"
"124318053-0-141","Dominion Shock Lancer","Dominion Shock Lancer"
"124318053-0-140","Covenant Fire Lancer","Covenant Fire Lancer"
"148355781-0-23095","3","3"
"148355781-0-23097","5","5"
"148355781-0-23099","3","3"
"99527054-0-17794","Merchant","상인"
"124318053-0-139","Pact Fire Lancer","Pact Fire Lancer"
"99527054-0-48032","Chef","주방장"
"200521140-0-41942","Tiles Reset In","Tiles Reset In"
"200521140-0-41941","Tiles Reset In","Tiles Reset In"
"200521140-0-9911","Scouting","Scouting"
"124318053-0-136","Ballista","Ballista"
"196014052-0-75240","Thunderous Volley","Thunderous Volley"
"124318053-0-135","Repaired Ballista","Repaired Ballista"
"99527054-0-54735","Grocer","식료품상"
"124318053-0-138","Dominion Fire Lancer","Dominion Fire Lancer"
"124318053-0-137","Repaired Ballista","Repaired Ballista"
"79246725-0-12","Personalities","성격"
"200521140-0-9904","Scouting","Scouting"
"79246725-0-11","Polymorphs","변신"
"200521140-0-9903","Scouting","Scouting"
"79246725-0-10","Skins","외형"
"200521140-0-9901","Scouting","Scouting"
"79246725-0-16","Body Markings","몸 표식"
"79246725-0-15","Facial Hair","얼굴 털"
"200521140-0-9907","Scouting","Scouting"
"79246725-0-14","Hair Styles","헤어 스타일"
"200521140-0-9906","Scouting","Scouting"
"79246725-0-13","Appearance","Appearance"
"79246725-0-19","Minor Adornments","장신구"
"79246725-0-18","Major Adornments","얼굴 장신구"
"79246725-0-17","Head Markings","머리 표식"
"200521140-0-9909","Scouting","Scouting"
"99527054-0-29769","Stablemaster","마구간지기"
"124318053-0-129","Imperial Ballista","임페리얼 발리스타"
"124318053-0-128","Pact Cold Stone Trebuchet","에본하트 얼음 돌 투석기"
"79246725-0-30","Undaunted Busts","언던티드 흉상"
"124318053-0-125","Covenant Cold Fire Ballista","대거폴 콜드파이어 발리스타"
"124318053-0-124","Pact Cold Fire Ballista","에본하트 콜드파이어 발리스타"
"124318053-0-127","Dominion Cold Stone Trebuchet","알드메리 얼음 돌 투석기"
"79246725-0-23","Notable Homes","고명한 집"
"79246725-0-22","Classic Homes","고전적인 집"
"124318053-0-120","Covenant Cold Stone Trebuchet","대거폴 얼음 돌 투석기"
"79246725-0-21","Staple Homes","일반적인 집"
"124318053-0-123","Covenant Cold Fire Trebuchet","대거폴 콜드파이어 투석기"
"79246725-0-20","Housing","하우징"
"124318053-0-122","Pact Cold Fire Trebuchet","에본하트 콜드파이어 투석기"
"79246725-0-27","Chapter","챕터"
"79246725-0-26","Stories","Stories"
"99527054-0-42716","Merchant","상인"
"196014052-0-29686","WHEN 5 OR MORE PIECES OF MEDIUM ARMOR ARE EQUIPPED","5개 이상의 경갑 착용 시"
"79246725-0-25","Undaunted Trophies","언던티드 트로피"
"79246725-0-24","Furnishings","가구"
"99527054-0-42711","Innkeeper","여관주인"
"79246725-0-29","Special","특수"
"79246725-0-28","Emotes","감정표현"
"207758933-3-2066","Spidersilk","거미 비단"
"99527054-0-54755","Carpenter","목수"
"124318053-0-118","Dominion Cold Fire Ballista","알드메리 콜드파이어 발리스타"
"207758933-3-2065","Hickory","히코리"
"207758933-3-2067","Dwarven Ore","드워븐 광석"
"124318053-0-119","Dominion Cold Fire Trebuchet","알드메리 콜드파이어 투석기"
"79246725-0-41","Staff","지팡이"
"79246725-0-40","Two-Handed","양손무기"
"99527054-0-54756","Grocer","식료품상"
"79246725-0-34","Legs","다리"
"79246725-0-33","Chest","가슴"
"79246725-0-32","Head","머리"
"79246725-0-31","Armor Styles","방어구 양식"
"79246725-0-38","Waist","허리"
"79246725-0-37","Hands","손"
"79246725-0-36","Feet","발"
"79246725-0-35","Shoulders","어깨"
"79246725-0-39","One-Handed","한손무기"
"99527054-0-15165","Leatherworker","가죽세공사"
"99527054-0-15164","Weaponsmith","무기장인"
"99527054-0-15163","Armorer","갑옷장인"
"99527054-0-15168","Mystic","신비술사"
"99527054-0-15167","Woodworker","목세공사"
"99527054-0-15166","Tailor","의류상"
"210579221-0-21","Hilted 03","Hilted 03"
"79246725-0-52","Onyx Indrik","오닉스 인드릭"
"210579221-0-22","Hilted 04","Hilted 04"
"79246725-0-51","Luminous Indrik","빛나는 인드릭"
"124318053-0-102","Limited Covenant Forward Camp","대거폴 전초 기지 (한정)"
"79246725-0-50","Dawnwood Indrik","던우드 인드릭"
"210579221-0-20","Hilted 02","Hilted 02"
"68561141-0-390","Murkmire Celebration","Murkmire Celebration"
"210579221-0-14","Fang 02","Fang 02"
"79246725-0-45","Storage","보관함"
"196014052-0-29667","WHEN 5 OR MORE PIECES OF LIGHT ARMOR ARE EQUIPPED","5개 이상의 천옷 착용 시"
"68561141-0-391","Dragonguard Sanctum","드래곤가드 성역"
"210579221-0-15","Fang 03","Fang 03"
"99527054-0-28482","Brewer","양조사"
"79246725-0-44","General","일반"
"196014052-0-29668","WHEN 5 OR MORE PIECES OF LIGHT ARMOR ARE EQUIPPED","5개 이상의 천옷 착용 시"
"79246725-0-43","Bow","활"
"124318053-0-101","Limited Pact Forward Camp","에본하트 전초 기지 (한정)"
"68561141-0-393","Overview","개요"
"210579221-0-13","Fang 01","Fang 01"
"79246725-0-42","Shield","방패"
"124318053-0-100","Limited Dominion Forward Camp","알드메리 전초 기지 (한정)"
"68561141-0-394","Harrowstorm Access","헤로우스톰 진입"
"79246725-0-49","Fragments","조각"
"68561141-0-395","Undaunted","언던티드"
"210579221-0-19","Hilted 01","Hilted 01"
"99527054-0-20508","Woodworker","목세공사"
"210579221-0-16","Fang 04","Fang 04"
"79246725-0-47","Zone DLC","지역 DLC"
"68561141-0-397","Overview","Overview"
"210579221-0-17","Fang 05","Fang 05"
"79246725-0-46","Weapon Styles","무기 양식"
"99527054-0-20506","Grocer","식료품상"
"68561141-0-398","Greymoor Access","Greymoor Access"
"99527054-0-20505","Weaponsmith","무기장인"
"68561141-0-399","Kyne's Aegis","카인의 방패"
"148355781-0-4570","2","2"
"99527054-0-20502","Brewer","양조사"
"99527054-0-20501","Chef","주방장"
"196014052-0-118912","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"99527054-0-42776","Magister","매지스터"
"196014052-0-125205","Poisoned Weapon","Poisoned Weapon"
"196014052-0-125203","Poisoned Weapon","Poisoned Weapon"
"99527054-0-36098","Chef","주방장"
"99527054-0-18206","Merchant","상인"
"99527054-0-18207","Merchant","상인"
"99527054-0-19537","Chef","주방장"
"99527054-0-18208","Grocer","식료품상"
"99527054-0-18209","Merchant","상인"
"210579221-0-10","Crest 04","Crest 04"
"210579221-0-11","Crest 05","Crest 05"
"79246725-0-62","Sovereign Sow","Sovereign Sow"
"99527054-0-19536","Brewer","양조사"
"196014052-0-134160","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"99527054-0-28470","Merchant","상인"
"79246725-0-56","Bone Goliath","Bone Goliath"
"68561141-0-380","Pure Agony","Pure Agony"
"79246725-0-55","Apple-Bobbing","사과 건지기 놀이"
"79246725-0-54","Nascent Indrik","초기의 인드릭"
"68561141-0-382","Orsinium Celebration","오시니움 기념일"
"79246725-0-53","Pure-Snow Indrik","순수한 눈의 인드릭"
"68561141-0-383","Overview","개요"
"68561141-0-384","Scalebreaker Access","비늘파괴자 진입"
"79246725-0-59","Wooden Grave-Stake Memento","Wooden Grave-Stake Memento"
"99527054-0-20519","Pack Merchant","가방 상인"
"68561141-0-385","Undaunted","언던티드"
"79246725-0-58","Voriplasm Pet","Voriplasm Pet"
"99527054-0-20518","Armorer","갑옷장인"
"68561141-0-386","Purchase Max Rank Skill Line","최대 랭크 스킬 라인 구매"
"79246725-0-57","Spectral Indrik","Spectral Indrik"
"99527054-0-20517","Clothier","재봉사"
"68561141-0-387","Overview","개요"
"99527054-0-71261","Lady of Lace","Lady of Lace"
"99527054-0-20516","Tailor","의류상"
"68561141-0-388","Imperial City Celebration","임페리얼 시티의 기념일"
"68561141-0-389","Dragonhold Access","드래곤홀드 진입"
"99527054-0-72590","Carpenter","목수"
"99527054-0-20514","Leatherworker","가죽세공사"
"99527054-0-72591","Grocer","식료품상"
"99527054-0-20513","Brewer","양조사"
"99527054-0-20512","Blacksmith","대장장이"
"99527054-0-20511","Enchanter","마법부여가"
"99527054-0-20510","Alchemist","연금술사"
"210579221-0-40","Pointed 04","Pointed 04"
"196014052-0-134150","Poisoned Weapon","Poisoned Weapon"
"99527054-0-48065","Merchant","상인"
"99527054-0-48064","Merchant","상인"
"210579221-0-43","Round 01","라운드 1"
"99527054-0-75645","Traveling Festival Merchant","순회 축제 상인"
"210579221-0-44","Round 02","라운드 2"
"99527054-0-75646","Traveling Festival Merchant","순회 축제 상인"
"210579221-0-41","Pointed 05","Pointed 05"
"79246725-0-67","Mossheart Indrik","Mossheart Indrik"
"210579221-0-37","Pointed 01","Pointed 01"
"79246725-0-66","Tools","도구"
"68561141-0-370","Overview","개요"
"210579221-0-34","Onion 04","Onion 04"
"99527054-0-88956","Stablemaster","마구간지기"
"68561141-0-371","Guild Finder","길드 찾기"
"210579221-0-35","Onion 05","Onion 05"
"79246725-0-64","Icebreath Indrik","Icebreath Indrik"
"196014052-0-134149","Poisoned Weapon","Poisoned Weapon"
"68561141-0-372","Blacklist","블랙리스트"
"68561141-0-373","Purchase Skyshard Achievements","스카이샤드 도전과제 구매"
"68561141-0-374","Sunspire","선스파이어"
"210579221-0-38","Pointed 02","Pointed 02"
"68561141-0-375","Artifact Weapons","유물 무기"
"210579221-0-39","Pointed 03","Pointed 03"
"79246725-0-68","Cartographer Fragments","Cartographer Fragments"
"68561141-0-376","Artifact Weapon: Volendrung","유물 무기: Volendrung"
"68561141-0-377","Dragons","드래곤"
"196014052-0-122174","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"99527054-0-21813","Merchant","상인"
"68561141-0-378","Necromancer","강령술사"
"99527054-0-63654","Innkeeper","여관주인"
"68561141-0-379","Grave Robber","도굴꾼"
"99527054-0-28466","Innkeeper","여관주인"
"99527054-0-54718","Carpenter","목수"
"210579221-0-32","Onion 02","Onion 02"
"210579221-0-33","Onion 03","Onion 03"
"210579221-0-31","Onion 01","Onion 01"
"210579221-0-25","Nord 01","Nord 01"
"210579221-0-26","Nord 02","Nord 02"
"210579221-0-23","Hilted 05","Hilted 05"
"68561141-0-360","Overview","개요"
"68561141-0-361","Elsweyr Access","엘스웨어 진입"
"210579221-0-29","Nord 05","Nord 05"
"68561141-0-362","Zone Guide","지역 가이드"
"68561141-0-363","Map Completion","지도 완성"
"210579221-0-27","Nord 03","Nord 03"
"68561141-0-364","Alliance War Group","연합 전쟁 그룹"
"210579221-0-28","Nord 04","Nord 04"
"68561141-0-365","Dungeon Finder","던전 찾기"
"196014052-0-58742","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"68561141-0-366","Overview","개요"
"99527054-0-21824","Innkeeper","여관주인"
"68561141-0-367","Jester's Festival","Jester's Festival"
"68561141-0-368","Anniversary Jubilee","Anniversary Jubilee"
"68561141-0-369","Necromancy and Crime","Necromancy and Crime"
"99527054-0-66791","Stylemaster","양식의 달인"
"99527054-0-66790","Stylemaster","양식의 달인"
"99527054-0-32532","Weaponsmith","무기장인"
"68561141-0-350","Blackrose Prison","블랙로즈 감옥"
"68561141-0-351","Wrathstone Access","분노의 돌 진입"
"68561141-0-352","Undaunted","언던티드"
"68561141-0-353","Clockwork City Celebration","클락워크 시티 기념일"
"196014052-0-79699","Poisoned Weapon","독성 무기"
"68561141-0-354","Undaunted Celebration","Undaunted Celebration"
"68561141-0-355","New Life Festival","새 생명 축제"
"99527054-0-66789","Stylemaster","양식의 달인"
"68561141-0-356","Midyear Mayhem","Midyear Mayhem"
"99527054-0-66786","Tel Var Jewelry Merchant","텔 바 장신구 상인"
"68561141-0-357","Morrowind Celebration","모로윈드의 기념일"
"68561141-0-358","Thieves Guild Celebration","도둑 길드의 기념일"
"68561141-0-359","Dark Brotherhood Celebration","다크 브라더후드의 기념일"
"99527054-0-2278","Brewer","양조사"
"99527054-0-91767","Daily Job Broker","일일 직업 중개인"
"99527054-0-56512","Boatswain (Auridon—Khenarthi's Roost)","갑판장 (아우리돈—케나티의 횃대)"
"99527054-0-91769","Daily Job Broker","일일 직업 중개인"
"68561141-0-340","Overview","개요"
"68561141-0-341","Event Merchant","이벤트 상인"
"68561141-0-342","Event Tickets","이벤트 티켓"
"68561141-0-343","Wolfhunter Access","늑대사냥꾼 진입"
"99527054-0-73088","Bard","Bard"
"68561141-0-344","Undaunted","언던티드"
"68561141-0-345","Witches Festival","마녀 축제"
"68561141-0-346","Overview","개요"
"68561141-0-347","Murkmire Access","머크마이어 진입"
"68561141-0-348","Nascent Indrik Creation","초기의 인드릭 입수"
"68561141-0-349","Nascent Indrik Evolution","초기의 인드릭 진화"
"99527054-0-39155","Merchant","상인"
"99527054-0-39157","Merchant","상인"
"99527054-0-56526","Ebonheart Pact Boatswain","에본하트 조약 갑판장"
"68561141-0-330","Storage Furnishings","수납 가구"
"68561141-0-331","Overview","개요"
"99527054-0-89446","Navigator","항해사"
"68561141-0-332","Summerset Access","서머셋 진입"
"68561141-0-333","Cloudrest","클라우드레스트"
"68561141-0-334","Mundus Stones","문두스 선돌"
"68561141-0-336","Jewelry Crafting","장신구 제작"
"68561141-0-337","Gifting","선물하기"
"68561141-0-338","Daily Rewards","일일 보상"
"68561141-0-339","Overview","개요"
"99527054-0-20520","Banker","은행원"
"68561141-0-329","Mounts and Combat","탑승물과 전투"
"99527054-0-85080","Merchant","상인"
"99527054-0-85082","Merchant","상인"
"68561141-0-320","Transmute Crystal Capacity","변환 수정 보관 한도"
"68561141-0-321","Overview","개요"
"68561141-0-322","Dragon Bones Access","드래곤 뼈 진입"
"68561141-0-323","Undaunted","언던티드"
"68561141-0-324","Outfits and the Outfit System","의상과 의상 시스템"
"68561141-0-325","Rededication","재헌정"
"68561141-0-326","Achievements","업적"
"68561141-0-327","Weapon Swap","무기 전환"
"68561141-0-328","Outfit and Collectible Layers","의상과 레이어 수집품"
"68561141-0-318","Trial: Asylum Sanctorium","트라이얼: 성자의 격리장"
"148355781-0-33252","Novice","초심자"
"68561141-0-319","Transmutation: Changing Traits","변환: 특성 변경"
"148355781-0-33251","Novice","초심자"
"65447205-0-40","Other","Other"
"99527054-0-35609","Magus","마법사"
"99527054-0-35608","Mystic","신비술사"
"148355781-0-33258","Novice","초심자"
"148355781-0-33257","Novice","초심자"
"148355781-0-33256","Novice","초심자"
"148355781-0-33255","Novice","초심자"
"148355781-0-33254","Novice","초심자"
"148355781-0-33253","Novice","초심자"
"99527054-0-31247","Chef","주방장"
"99527054-0-35601","Chef","주방장"
"99527054-0-35611","Mystic","신비술사"
"148355781-0-5820","2","2"
"99527054-0-35610","Alchemist","연금술사"
"99527054-0-32583","Merchant","상인"
"99527054-0-32582","Merchant","상인"
"99527054-0-36938","Grocer","식료품상"
"68561141-0-310","Overview","개요"
"68561141-0-311","Horns of the Reach Access","리치의 뿔 진입"
"196014052-0-58798","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"68561141-0-312","Undaunted","언던티드"
"68561141-0-313","Medals: Chaosball","메달: 카오스볼"
"68561141-0-314","Chaosball","카오스볼"
"68561141-0-315","Crazy King","미친 왕"
"68561141-0-316","Medals: Crazy King","메달: 미친 왕"
"68561141-0-317","Clockwork City Access","클락워크 시티 진입"
"68561141-0-307","ESO Plus Lapses","ESO 플러스 소멸"
"68561141-0-308","Set Items","세트 아이템"
