"Location","Source","Target"
"70901198-0-874","This capacious Dunmeri mansion, with its walled garden and view across a waterfall to majestic Mournhold, was originally built to house a noble family of House Indoril.","벽으로 둘러싸여 있는 정원과 장엄한 모운홀드 폭포가 건네다 보이는 이 널찍한 던머풍 맨션은 원래 인두릴 귀족 가문을 위해 지어졌습니다."
"70901198-0-875","By tradition, the biggest mansion on the south side of Riften is always called Mistveil Manor. Since the death of old Thane Snelgar, the current Mistveil Estate has come available, including its impressive stone mansion with attached stable.","전통적으로 리프튼 남부에서 가장 큰 저택은 항상 안개장막 저택이라고 불려 왔습니다. 늙은 테인 스넬가가 죽은 후 사람의 거주가 가능해졌죠. 인상적인 석조 저택을 포함한 안개장막 영지가 새로운 주인을 찾고 있습니다."
"70901198-0-872","This fortified manor between Arenthia and Skingrad at the headwaters of the Strid River should satisfy all those who aspire to the life of the landed gentry. Inside the gatehouse you'll find gardens, a waterfall, and a mansion in Second Empire style.","스트리드 강 상류 아렌시아와 스킨그라드 사이에 있는 이 요새화된 저택은 지주의 삶을 동경하는 사람의 희망을 모두 만족시켜 줍니다. 수위실 앞에는 정원, 폭포, 제 2 제국 스타일의 집을 볼 수 있습니다."
"70901198-0-873","How does this spacious and comely hilltop manor, so far above the fen, nonetheless stay so delightfully damp? It is a paradox, like life itself. (Don't miss the upper-story lodging with separate entrance!)","이 광활하고 멋진 언덕 저택은 늪에서 떨어져 있지만 어떻게 기분좋게 보습이 될까요? 이 수수께끼는 마치 생명의 신비 같습니다. (윗층 셋방에 별도의 입구가 있다는 것을  놓치지 마세요!)"
"70901198-0-878","This elegant walled estate is truly the apogee of Altmeri architecture, including a grand entrance hall, curving double staircases, and a blossom-tree garden with circular reflecting pool.","이 담벼락이 있는 우아한 사유지는 진정한 알트메리 건축학의 정점입니다. 웅장한 입구 회관, 굽이치는 이중 계단, 그리고 꽃이 만발한 나무 정원을 비추는 원형 연못이 포함되어 있죠."
"70901198-0-879","This elegant pleasure palace, with its walled grounds enclosing stables, well, gardens, pool, watchtower, and docks, were paid for by the blood and treasure spilled from the countless treasure ships taken by the legendary Captain Izad.","이 우아한 궁궐에는 벽으로 둘러싸인 마굿간, 약수터, 정원, 연못, 감시탑, 부두가 있습니다. 전설의 아이자드 선장이 피를 흘리며 빼앗은 배의 셀 수 없는 보물로 만들었다고 합니다."
"70901198-0-876","Ah, such a sweet estate, with every appurtenance—out in the country, yet convenient to the nearby Khajiiti metropolis of Dune! What can one do but love and admire it?","이 어찌 아름다운 저택인가, 카짓의 대도시 듄에서도 가깝습니다! 사랑스러울 수 밖에 없지 않나요?"
"70901198-0-877","The Gorinir family, a cadet branch of the royal Camoran line, has fallen on hard times and had to sell their palatial Cormount home. The seasons turn, luck changes, and their loss is your gain.","카모란 왕가로부터 분가하여 떨어져나온 고리니르 가문은 금전적 어려움에 자신들의 대궐같은 코마운트 저택을 매물로 내놓아야만 했습니다. 계절이 돌고, 행운이 바뀌어 이제 그들의 손실은 당신의 이익이 되었습니다."
"70901198-0-869","""This house is a good house, plenty of room for guar! Palisade is strong to keep guar from straying, and many guar can feed in the garden! Very good, yes! Esqoo will come to visit often!"" —Esqoo of Dhalmora","\"\"이 집은 썩 괜찮군요, 구아가 살 곳이 아주 많아요. 울타리가 제대로 쳐져 있어서 구아들이 헤메일 일도 없고, 정원은 많은 구아들에게 먹이를 줄수 있게끔 넓군요! 아주 좋아요. 에스쿠는 언제든 방문할 겁니다!\"\" — 달모라의 에스쿠"
"162658389-0-387","Tower of the Vale","계곡의 탑 (Tower of the Vale)"
"162658389-0-388","Phaer Catacombs","페어 지하 묘지 (Phaer Catacombs)"
"162658389-0-389","Reliquary Ruins","성골함의 유적 (Reliquary Ruins)"
"162658389-0-372","Manor of Revelry","환락의 저택 (Manor of Revelry)"
"162658389-0-374","The Endless Stair","끝없는 계단 (The Endless Stair)"
"162658389-0-375","Chapel of Light","빛의 예배당 (Chapel of Light)"
"70901198-0-881","The Gardners were the royal family of Wayrest before every single one of them was carried off by the Knahaten Flu. Which is why the spacious and well-situated Gardner House feels like it's fit for a king!","가드너 가문은 크나하튼 독감으로 인해 몰살당하기 전까지는 웨이레스트의 왕가였습니다. 그게 바로 광활하고 좋은 입지를 가진 이 가드너 가옥이 왕에게 어울릴 것 같은 이유죠!"
"70901198-0-882","You probably think only the mad masterminds of vast criminal organizations have their own private tropical islands. Well, think again: you, too, could have a hidden hideaway ever-trembling on the verge of volcanic destruction!","방대한 범죄 조직의 미친 지도자들만이 열대 섬을 소유하고 있다고 생각할 것입니다. 자, 다시 생각해보죠. 당신도 역시 화산 폭발 일보직전에 있는 늘 흔들리는 숨겨진 은신처를 가질 수 있습니다!"
"162658389-0-370","Reaver Citadel Pyramid","약탈의 성채 피라미드 (Reaver Citadel Pyramid)"
"70901198-0-880","When Hakkvild drove the Orcs of Yashnag's Kingdom out of Falkreath in 2E 467, the exiled Orsimer came east to establish Forsaken Stronghold. But the last Orcs died in 563 after they were visited by a merchant infected with Knahaten Flu.","하크빌드가 2시대 467년에 야스나그 왕국의 오크를 팔크리스에서 몰아냈을 때, 추방된 오시머들은 버려진 요새를 확보하기 위해 동쪽으로 왔습니다. 그러나 최후의 오크는 크나하튼 독감에 감염된 상인이 방문한 후 563년에 사망했습니다."
"162658389-0-1199","Forgemaster Falls","Forgemaster Falls"
"162658389-0-371","The Mooring","계류장 (The Mooring)"
"70901198-0-401","The high vaulted halls of Bewan were originally built in the Merethic Era as a shrine to Trinimac. Bewan was abandoned early in the First Era when the priesthood moved to the grand Trinimac Chantry outside Skywatch.","높다란 아치 지붕을 가진 베완 회관은 원래 엘프의 시대에 트리니막의 성소로써 세워진 것입니다. 베완은 제 1시대 초기 사제들이 스카이워치 외부의 웅장한 트리니막 예배당으로 옮겨갔을 때 버려졌습니다."
"70901198-0-402","Sometimes called Redbelly Mine for reasons that can't be repeated in mixed company, the ebony mine at Shor's Stone is the foundation of the local economy, and generations of villagers have sent their young men and women down into the works, despite the dangers.","금기 때문에 레드블리 광산이라고 불리는 경우도 있습니다. 에보니 광산인 쇼어의 돌 광산은 지역 경제의 기반이며, 마을 주민들은 위험에도 불구하고 젊은 남성과 여성을 일터로 보냈습니다."
"70901198-0-883","You want privacy? What could be more private than lost and forgotten Nedic ruins in a remote corner of Craglorn's backcountry? Especially recommended for overthrown despots, retired master assassins, and Ministers of Finance exiled for embezzling.","사생활을 원하십니까? 크래글론의 오지의 먼 구석에 있는 소실되고 잊혀진 네드 유적보다 더 사적인 것은 무엇일까요? 특히 왕위를 빼앗긴 폭군, 은퇴한 암살자 달인 및 횡령으로 추방된 재무 장관에게 권장됩니다."
"70901198-0-400","Before the followers of the Prophet Veloth left Summerset for Morrowind, they built several secret shrines for illicit worship of the Daedric Princes. It is believed that after the Chimer left Summerset, all of these heretical shrines were found and destroyed.","선지자 벨로스의 추종자들은 서머셋을 떠나 모로윈드로 향하기 전에 데이드릭 군주들에게 올릴 불법적인 예배를 위한 비밀 신전을 여러 개 지었습니다. 카이머가 서머셋을 떠난 후 이 이교도 신전들은 모두 발견되어 파괴되었다고 믿어집니다."
"70901198-0-405","The origins of this cave's name are obscure, but whoever Lady Llarel was it seems unlikely she'd find shelter here now, as the grotto seems to be occupied by a hive of wild kwama.","이 동굴의 이름의 기원은 불분명하지만, 리아렐 부인이 누구든 간에 동굴을 찾을 수 있을 것 같지 않습니다. 동굴 입구에 야생 크와마 둥지가 있는 것 같기 때문입니다."
"70901198-0-889","Roughly translated, the ancient Elven word ""molavar"" means ""fire mouth,"" though it's unknown whether that was this ruin's original name in Ayleidoon or a description of the doom that overtook it.","\"\"모라발\"\" 은 대충 번역하자면 고대 엘프어로 \"\"불의 입 '이라는 뜻이지만 에일리드어에서 이 유적의 이름이 기원했는지 아니면 이곳을 덮칠 운명을 나타내고 있는지는 확실치 않습니다."
"70901198-0-406","The brazen doors of this Dwarven site slide open smoothly and without hesitation, mute testimony to the uncanny skill of the Dwemeri engineers who built them ages ago. Perhaps the rest of the site will be in good repair as well.","이 드워븐 지구의 걸림없고 술술 잘 열리는 이 놋쇠 문은 오래 전에 지은 드웨머 엔지니어의 기괴한 기술을 소리없이 증명합니다. 아마도 이 곳의 나머지 부분도 잘 복구 될 것입니다."
"70901198-0-403","This old iron mine up in the mountains has been worked by a reclusive family of Nord miners for generations. No one's seen any of the miners lately, but sometimes they don't come down for supplies for months on end.","산 속에 있는 이 오래된 철 광산은 수 세대 동안 은둔한 노드 광부 가족에 의해 채취되었습니다. 최근에 광부를 본 사람이 아무도 없지만 때로는 몇 달 동안 보급을 위해 내려 오지 않습니다."
"70901198-0-404","The vaults beneath Fallowstone Hall have long served as a museum and mortuary for the Companions. Immaculate and gleaming with trophies when new, the vaults have recently suffered somewhat from neglect.","황갈색비석 전당 아래에 있는 지하실은 오랫동안 컴패니언 박물관 및 영안실로 사용되었습니다. 트로피가 새 것 처럼 깔끔하고 환한 모습을 보이지만, 최근 지하실이 방치됨으로 다소 어려움을 겪었습니다."
"70901198-0-888","Though crossed by caravans and Covenant troops going to and from Cyrodiil, this wild region of eastern Hammerfell is a virtual no-man's-land. It's anchored on the east and west by the towns of Elinhir and Dragonstar.","캐러밴과 대거폴의 군대가 시로딜을 오가고 있지만, 이 동부 해머펠의 황무지는 사실상 무인지대나 다름없습니다. 이 지역의 동부와 서부에는 각각 엘린히어 마을과 드래곤스타가 있습니다."
"162658389-0-376","Grunda's Gatehouse","그룬다의 파수막 (Grunda's Gatehouse)"
"162658389-0-377","Dra'bul","드라'불 (Dra'bul)"
"162658389-0-378","Shrine of Mauloch","말락의 성소 (Shrine of Mauloch)"
"162658389-0-379","Silvenar's Audience Hall","실베나 알현실 (Silvenar's Audience Hall)"
